Date,Close,High,Low,Open,Volume
2025-10-09,382.2784729003906,385.89943424795814,371.8244831788608,373.3008193829936,2888800.0
2025-10-10,367.5750732421875,391.2062562139934,366.4678438527573,380.05402213557625,3084600.0
2025-10-13,379.9642333984375,386.03910874347713,374.3182830904129,375.38563366868266,3270500.0
2025-10-14,388.5927429199219,394.1589051544215,365.25084983661935,373.76965404092323,3110900.0
2025-10-15,402.9470520019531,411.6753267846509,394.71753577826667,395.9893640153841,3537700.0
2025-10-16,395.54547119140625,410.6678347206535,393.73996759931174,405.88971908565827,3062300.0
2025-10-17,385.54034423828125,401.01184360226097,381.8794432284809,390.3284139563685,2882900.0
2025-10-20,369.0813293457031,397.51056687638567,367.2159772275368,394.95692551950043,3072900.0
2025-10-21,357.899169921875,368.6304545327127,354.31808717499365,368.44789502139355,2753700.0
2025-10-22,349.1908264160156,362.038851270723,342.6171925150974,360.10366570113973,3571800.0
2025-10-23,364.8917541503906,366.6224622015013,352.9115941138357,353.1210641875291,2317500.0
2025-10-24,388.2236633300781,390.1448760551706,372.6723761653735,375.49533602397184,2999900.0
2025-10-27,390.1788024902344,394.6506732959798,383.1961828812604,391.7748359177896,2642300.0
2025-10-28,383.9942321777344,400.00436997117976,374.56768310268825,396.0442257390796,2865600.0
2025-10-29,400.43328857421875,405.03484160580723,379.6051263212223,381.1313262910467,2615900.0
2025-10-30,381.53033447265625,399.9844000054991,381.0415304148727,396.1638926342621,2218200.0
2025-10-31,376.0639343261719,387.5054563043778,371.2229871651039,387.03662206513184,2383800.0
2025-11-03,376.77215576171875,384.0250983228187,374.2284994654643,379.97420740462326,2506700.0
2025-11-04,361.9191589355469,373.5103026838286,359.58497259128376,367.8743371975612,3192200.0
2025-11-05,362.34808349609375,370.05890157262434,356.1734502642157,364.02390490382066,3228300.0
2025-11-06,350.427734375,362.97651615802334,347.6845624335903,360.0637529203868,3909800.0
2025-11-07,357.5001525878906,358.20838117449205,331.295360023786,334.6470331642718,5775300.0
2025-11-10,360.0338439941406,377.8395305349667,351.79437334793823,366.2882957702835,2436300.0
2025-11-11,350.7968444824219,362.6573067191563,347.5648684468072,358.7270869934919,1830100.0
2025-11-12,353.1409912109375,354.10858401130247,345.3404306594344,353.7494924689679,1994300.0
2025-11-13,334.9063720703125,350.1185074209656,332.8265574985352,349.3604151465409,3604300.0
2025-11-14,337.6794738769531,351.1060758077337,326.0184966757665,327.83398508306874,2732800.0
2025-11-17,338.2167663574219,347.5242701017437,333.6328824025419,336.2344070642742,2129500.0
2025-11-18,338.8958435058594,344.08886589915994,333.3033320635287,333.3033320635287,3209900.0
2025-11-19,357.0015869140625,362.2295661591766,342.4710412419786,343.81424241529044,3337700.0
2025-11-20,345.3172302246094,378.6925165675899,344.53827534290355,367.75715911601225,4415000.0
2025-11-21,337.6575012207031,344.81791919892504,330.41720371424327,344.81791919892504,2948300.0
2025-11-24,353.631103515625,355.02422558109055,336.3192814304676,339.2953041945865,2388300.0
2025-11-25,351.12445068359375,355.06417828168196,338.8858470553778,352.98694494347126,1635800.0
2025-11-26,358.60943603515625,360.65671086237035,354.5249132272953,354.91440592981553,1396100.0
2025-11-28,363.87237548828125,365.81779707617227,359.1187663492575,361.515548420232,1073000.0
2025-12-01,358.5694580078125,360.80648085772617,353.52622879897325,358.8490820544598,2012500.0
2025-12-02,363.1833190917969,368.216552189208,358.46463639582913,362.0498282933778,1974000.0
2025-12-03,360.7765197753906,364.98087681571906,354.7345984675975,360.70660614502003,1559500.0
2025-12-04,368.1266784667969,373.9488933632149,358.02022673347165,360.49691877148194,2029800.0
2025-12-05,359.3384704589844,369.5747531759868,356.6420716013717,368.6709655307746,2018200.0
2025-12-08,357.19134521484375,363.7625258198906,353.52624335001036,362.279527817722,1637900.0
2025-12-09,358.6693420410156,364.17197773880685,353.5362367712214,355.7233083237099,1359900.0
2025-12-10,361.58544921875,363.03150941058004,345.9364069619649,358.0701405278369,2382200.0
2025-12-11,378.09332275390625,379.49144302760806,353.8657803491144,360.2672054531832,2530300.0
2025-12-12,351.5089416503906,380.2703852343101,350.7499490371164,378.49276870064296,3778600.0
2025-12-15,356.66204833984375,360.47691280919844,350.2007060273369,356.172683390658,2628800.0
2025-12-16,365.13568115234375,367.6872544610908,349.86113716281886,355.5834796298365,2496800.0
2025-12-17,340.513671875,371.50214237031463,333.73275058158276,368.02182106860863,4598000.0
2025-12-18,360.5668029785156,370.7431683762842,348.31323460621024,351.5189302042656,3773200.0
2025-12-19,354.9243469238281,368.1466479912097,353.7159748519307,360.71660282245,5429500.0
2025-12-22,357.3311462402344,363.46294380661936,354.92436784695127,362.788828862133,1390300.0
2025-12-23,360.8464050292969,363.82242775457723,352.52756679209676,352.6673940536518,1404300.0
2025-12-24,363.46295166015625,364.07212069137546,358.51956386739,360.1373910063353,628400.0
2025-12-26,359.97760009765625,362.85874895275026,357.9203593637924,362.75387849905667,758100.0
2025-12-29,357.8504333496094,368.50616709236954,357.5458488456977,359.5182117974337,1575600.0
2025-12-30,356.6420593261719,360.19729251908336,354.8344840979621,357.5208864932711,1198700.0
2025-12-31,352.7972106933594,359.93766628856434,352.4876280019483,357.2412674856596,1234600.0
2026-01-02,365.7598571777344,372.730526997416,357.52089793755334,357.52089793755334,2330100.0
2026-01-05,354.4649963378906,377.99346422227984,349.0722290995517,371.8317079479144,3097300.0
2026-01-06,354.1054382324219,359.31845332021544,346.2759344699371,357.9702844596922,2448400.0
2026-01-07,338.17681884765625,351.9633364036729,334.3419615485108,351.63875915807847,2812100.0
2026-01-08,322.10833740234375,338.17679970749657,321.179558904724,336.54897634031477,4114300.0
2026-01-09,342.06158447265625,343.4197801926953,333.22345306845006,339.04063901417015,5908000.0
2026-01-12,335.4104919433594,339.5349694932009,332.554334212291,334.2221126014375,2485200.0
2026-01-13,333.0836486816406,343.1901006068353,332.1349078386334,335.41051712438906,2754400.0
2026-01-14,329.9378662109375,336.1395470015271,325.3639784347427,329.5583698784359,2448400.0
2026-01-15,340.7433776855469,346.34585508609854,334.5916180745042,335.5004038612562,3054000.0
2026-01-16,307.2981872558594,322.61765428016463,300.0079689397061,322.018481633594,9206900.0
2026-01-20,295.0046691894531,308.3368093912735,292.06360307776555,301.07654957982345,6079600.0
2026-01-21,293.9760437011719,299.75330537047574,290.5536280587936,297.46337479306095,5711800.0
2026-01-22,286.9654541015625,302.3248763793911,286.5160441325387,300.08785338086165,4771600.0
2026-01-23,288.67315673828125,291.85889008963125,285.0580061581881,287.0553296147467,3785200.0
2026-01-26,284.8882141113281,291.4094738372991,284.0293796723616,286.1664998768914,3344100.0
2026-01-27,288.3735656738281,290.0113550334014,282.1219336049295,285.63721185910725,5963900.0
2026-01-28,287.56463623046875,292.83756855864715,284.78835804397966,290.9600797678192,3279700.0
2026-01-29,287.0653076171875,292.2783227243289,282.7310891742442,287.8192715733379,3141900.0
2026-01-30,280.3043518066406,287.95410389931743,277.85764898734294,283.38024683461043,2756300.0
2026-02-02,270.5174865722656,282.60129925548006,268.5401254317168,278.81636287339745,4044500.0
2026-02-03,268.09075927734375,273.034116659317,263.3570818528799,272.0953721751305,3584200.0
2026-02-04,250.12481689453125,268.59007727296785,244.69209479085015,268.59007727296785,7172000.0
2026-02-05,246.72935485839844,253.6600694297761,242.9743923872977,247.81789244401867,4001600.0
2026-02-06,261.0701599121094,263.6067387343547,252.04224944158224,253.80488676555157,6306500.0
2026-02-09,271.7857666015625,272.5547555903279,260.3411124302658,262.7728511514765,4182000.0
2026-02-10,270.77716064453125,276.1030010652934,266.64268638412307,275.44589211992513,4603800.0
2026-02-11,276.4794921875,277.1985298161282,267.89599382932255,272.2401782324207,3862100.0
2026-02-12,275.7504577636719,284.9880782888766,269.9931890355955,278.06736017197767,4893400.0
2026-02-13,288.0439758300781,293.9660321707837,271.63597203932505,275.6206223177878,5450300.0
2026-02-17,302.6044921875,307.1184321105844,287.61457028238,289.1025664663547,5259200.0
2026-02-18,293.6564636230469,310.2392522885581,290.2989634417891,305.300862818389,3794400.0
2026-02-19,291.2696838378906,297.83089871860767,288.6132399788011,292.08859377093256,2550000.0
2026-02-20,294.4454040527344,296.83222008038297,289.49205068742333,291.53929492667544,3134000.0
2026-02-23,293.40679931640625,299.3488487040624,288.70311117801225,293.606543849856,3223200.0
2026-02-24,312.22161865234375,312.6959585938529,290.4208159666617,297.00699131103516,4652100.0
2026-02-25,325.4039306640625,327.2015400432126,312.10174926064695,312.2216142673132,4999700.0
2026-02-26,323.1269836425781,324.4841736971799,308.29685100718046,324.0757244671482,3960900.0
2026-02-27,329.43853759765625,329.70316710919,318.17363446030174,319.57175479217,3439500.0
2026-03-02,326.72216796875,333.3532658603892,320.29477658512735,321.5091526351609,3539400.0
2026-03-03,324.4352111816406,327.9604856503369,308.7162862810989,312.5811020596806,4260300.0
2026-03-04,322.4179382324219,326.1529232644183,317.57442285764193,323.3267240430908,2342500.0
2026-03-05,331.6256103515625,331.9751480548933,317.164977426801,317.164977426801,3129200.0
2026-03-06,318.63299560546875,331.05634943727176,317.07508581096164,326.6122927367859,3432400.0
2026-03-09,322.989990234375,323.95001220703125,309.0299987792969,312.260009765625,2736900.0
2026-03-10,317.0899963378906,326.05999755859375,316.69000244140625,322.7099914550781,2316600.0
2026-03-11,300.69000244140625,316.92999267578125,298.25,316.7799987792969,4343200.0
2026-03-12,301.54998779296875,309.2799987792969,295.0,297.0,2750500.0
2026-03-13,301.7699890136719,308.79998779296875,298.875,303.32000732421875,1988600.0
2026-03-16,305.5799865722656,307.5,301.4200134277344,305.8699951171875,2208300.0
2026-03-17,307.69000244140625,311.010009765625,305.5539855957031,307.9800109863281,2007400.0
2026-03-18,317.2200012207031,322.6499938964844,307.54998779296875,308.989990234375,2634700.0
2026-03-19,316.4700012207031,318.3760070800781,306.70001220703125,313.94500732421875,2386900.0
2026-03-20,281.989990234375,316.4700012207031,277.864990234375,314.44000244140625,6107400.0
2026-03-23,289.760009765625,294.6400146484375,285.510009765625,290.5299987792969,2717900.0
2026-03-24,294.8500061035156,299.2590026855469,286.44000244140625,286.44000244140625,2405900.0
2026-03-25,303.32000732421875,309.19000244140625,300.3299865722656,302.7699890136719,2424400.0
2026-03-26,295.19000244140625,303.0,285.6700134277344,301.0,3129200.0
2026-03-27,301.489990234375,306.94000244140625,295.9100036621094,295.9100036621094,2495200.0
2026-03-30,298.6099853515625,310.0,295.0,303.57000732421875,2675000.0
2026-03-31,279.25,284.92498779296875,270.8900146484375,275.04998779296875,6205200.0
2026-04-01,279.4599914550781,286.70001220703125,277.29998779296875,282.43798828125,3560400.0
2026-04-02,272.82000732421875,275.6400146484375,264.739990234375,271.260009765625,3256700.0
2026-04-06,275.1600036621094,277.7699890136719,272.4800109863281,273.6449890136719,2470900.0
2026-04-07,272.5799865722656,275.6300048828125,267.70001220703125,273.9100036621094,2829300.0
2026-04-08,284.2699890136719,288.0,281.239990234375,283.0,2584900.0
2026-04-09,280.25,293.5950012207031,280.0299987792969,284.57000732421875,3002400.0
2026-04-10,286.5,293.0,280.00299072265625,280.4100036621094,2691800.0
2026-04-13,291.7200012207031,292.70001220703125,281.5,283.0400085449219,2696000.0
2026-04-14,296.6099853515625,297.3999938964844,289.9700012207031,295.75,2284800.0
2026-04-15,294.7300109863281,299.8599853515625,292.635009765625,298.44500732421875,1930300.0
2026-04-16,299.1400146484375,304.17999267578125,294.17498779296875,296.3599853515625,2897400.0
2026-04-17,296.2099914550781,305.760009765625,291.6000061035156,304.0199890136719,2266600.0
2026-04-20,287.55999755859375,296.45001220703125,286.2699890136719,295.2799987792969,2479700.0
2026-04-21,277.70001220703125,289.1199951171875,276.8399963378906,288.0,3395800.0
2026-04-22,287.1600036621094,289.0769958496094,282.3399963378906,282.510009765625,2581900.0
2026-04-23,292.7699890136719,293.7040100097656,284.010009765625,289.4200134277344,2767900.0
2026-04-24,313.5299987792969,314.20001220703125,291.2099914550781,294.1099853515625,3609900.0
2026-04-27,315.1700134277344,318.5,304.1199951171875,318.0,2372600.0
2026-04-28,305.7099914550781,314.2799987792969,304.8800048828125,313.7099914550781,2631200.0
2026-04-29,297.0,307.6669921875,294.260009765625,306.6499938964844,2732900.0
2026-04-30,313.0,314.57000732421875,300.9100036621094,302.8599853515625,2906400.0
2026-05-01,307.80999755859375,317.239990234375,307.6199951171875,312.510009765625,2102500.0
2026-05-04,321.04998779296875,325.4200134277344,308.7799987792969,308.7799987792969,2833800.0
2026-05-05,320.4200134277344,324.989990234375,318.5799865722656,323.8500061035156,1895500.0
2026-05-06,322.7799987792969,325.69000244140625,314.010009765625,320.4200134277344,3062200.0
2026-05-07,311.2799987792969,328.79998779296875,310.6579895019531,323.010009765625,2630200.0
2026-05-08,303.6300048828125,317.6499938964844,301.760009765625,314.8699951171875,2936600.0
